dataset\10102_ship.png,0.31830988618378986,1.9082180875548404e-17,0.6858249829922273,0.08189204616435679,0.004956074628461783,0.006823758275860688,0.5562607151396721,0.25551383473734474,0.019347897234688848,0.02344060345674156,0.01794554202251877,0.012034233594711712,0.2112802085835717,0.32629085674984176,0.07442448616397325,0.006325652150236856,0.05041067144740299,0.006005709840992497,0.05649273701135498,0.006954905379339762,0.003416163616521556,0.19154929912084434,0.1131594990994044,0.03086047893124081,0.0027189008591674874
dataset\10103_ship.png,0.31830988618378986,2.107164069728433e-18,0.6847460520055836,0.10610052144867192,0.013250920704964537,0.0163049147431251,0.5742502705084324,0.3477604760397139,0.025188031224349497,0.05516618505522514,0.05445441125745847,0.01573303900291213,0.3043361685743543,0.504075148738019,0.10864148624319099,0.007217835525757388,0.10962397871242553,0.07188972180372949,0.06982539603553023,0.009864371476089592,0.21479691500661477,0.4342007041087196,0.21554025823530593,0.03617914741101442,0.0045899020711929585
dataset\10104_dog.png,0.31830988618379036,2.3286273394479165e-16,0.5006950081637811,0.03634449080137107,0.015740074055882677,0.020743518334529396,0.1000476278102703,0.07605902910598943,0.047025108252174964,0.014455848726810805,0.025460823804435703,0.009038997052882535,0.18678131800772602,0.02252675560529339,0.11213898888898376,0.018355372708699354,0.028100539758813457,0.017252264714911265,0.030459074084805155,0.01635458789903745,0.10671004891302793,0.06793784957294027,0.05822999902185985,0.04807218151704197,0.01301843483167182
dataset\10105_deer.png,0.31830988618379297,6.62826277287412e-17,0.6280417765539792,0.026124670418730428,0.002734321508464163,0.02270619420246166,0.37956361173423286,0.07425304741542127,0.024314058523034747,0.002798851100045599,0.09067759237849728,0.01558732731235893,0.01676262907508597,0.07956334824429247,0.08781002293987435,0.00859289786498195,0.027596162663484868,0.15782036589781,0.0656868159754152,0.004776252369485758,0.14589989696664593,0.029102701052940754,0.12980665180598874,0.03487749890258695,0.003447231894841511
dataset\10106_horse.png,0.31830988618378997,7.399776871086053e-17,0.6982294969265309,0.02989389363576715,0.0032720745593154145,0.058521367418190855,0.604725942697253,0.11726154235017108,0.007352950693458562,0.018055716968271195,0.2181888890155926,0.008657027596363373,0.3029144279113365,0.22020604556019704,0.02882224149734534,0.013257192594534176,0.06895158992499639,0.3571312175556019,0.039661047444146294,0.0028750280945446243,0.11740751390552714,0.2509775031991243,0.04964265702994007,0.06875630891724846,0.0039779263364193495
dataset\10107_automobile.png,0.31830988618379324,3.7783536915839445e-17,0.5862204638285209,0.060886584796031276,0.07999862753849744,0.04199828924207565,0.3441390829548957,0.08767373611188828,0.02218723255003623,0.1826566918430691,0.08347420117026921,0.03972171624470183,0.0798268328691899,0.07686539814500065,0.044330223047103545,0.014046576361092784,0.11938608675003856,0.07562564626827817,0.12783542114151197,0.01793453720063761,0.017453329024473475,0.20897173759715734,0.12919092928205192,0.03447841327751551,0.006830366031770235
dataset\113_bird.png,0.3183098861837885,1.18161361257686e-16,0.5977749707553294,0.019498392814441847,0.05505287795922531,0.07706243742180616,0.383366950988019,0.017937278201444338,0.033206610462228676,0.1018812921673745,0.19294849995904015,0.021079965378627982,0.0772516058824053,0.03401272511758893,0.07288134319651128,0.03850235922246157,0.021268791217001315,0.23275161617659226,0.05080366039227244,0.021385188170327363,0.12980185993937535,0.0714486630462155,0.055394354187595626,0.10341535144940266,0.012302927624646057
dataset\118_bird.png,0.31830988618379064,1.4002544947716457e-17,0.6631094246682038,0.06518605578504162,0.026714593941423836,0.024075938009345123,0.48990571168228153,0.17573074489160775,0.01985120100259475,0.09172794298887836,0.07139508396900385,0.018796709648061533,0.12816398790684774,0.15082905837536292,0.07832866126877544,0.0012139032135966227,0.12800778039262467,0.06697473060990519,0.0797537351168355,0.008761037949143614,0.06524056394453018,0.09364300745878743,0.13219850138287337,0.004229709426428741,0.0029546327821069612
dataset\123_bird.png,0.3183098861837907,8.406444878936413e-17,0.7377670535895631,0.05376276660225097,0.008619984532117677,0.0026777806477689433,0.7047387026519125,0.17896094337970378,0.01402196935521766,0.02751847017383141,0.0200905990952073,0.003185091175194949,0.3593254263487531,0.256005567511866,0.060167377441716526,0.005149046872898923,0.03601444436910695,0.06768684236647604,0.013179208214426264,0.0019765817661776468,0.009564642168643894,0.18341279332320629,0.11394157553676969,0.02811650132485655,0.001885476939534951
dataset\129_bird.png,0.3183098861837888,6.374999944388276e-17,0.6590326823578336,0.014370957072330666,0.045987939501663806,0.07942973939576962,0.5035095907232074,0.03242213172587048,0.02038826449704897,0.13588730180099642,0.28042882375395634,0.017229008344272077,0.19047789072862528,0.11017508173955817,0.05794965039882939,0.02089786001453071,0.17571264944022483,0.4488294631861531,0.05545712569354651,0.013500720863771977,0.012915366473757342,0.16536050465394217,0.06157285698180295,0.09197989557883045,0.00907164096042176
dataset\135_bird.png,0.3183098861837951,1.5808938791373579e-16,0.5485548048388773,0.02570382694531772,0.0257137296264418,0.05680062840548165,0.190995119748976,0.04255614568751801,0.01795751634707481,0.03100068154749851,0.13957859901090142,0.01627205799953421,0.16665602167291546,0.010113652866369253,0.034748701153112425,0.022790160210056108,0.04031128633334774,0.0975058587547019,0.03269999110124913,0.015668413492498052,0.16427424058439358,0.029755860566523695,0.03167788587348854,0.07212555305007785,0.01331540643055267
dataset\138_bird.png,0.31830988618379097,6.295816468730415e-18,0.8676906342493366,0.026297926264573473,0.002226720699499489,0.0020363717710536293,1.188123325922616,0.11437383126433853,0.0030179070497284356,0.011109516367020848,0.010270624860470886,0.0005031131310390286,1.2212665963280016,0.25821391937686233,0.018038904611136223,0.0003723492495538695,0.028455636371779225,0.026706186959787284,0.0033614557182771536,0.00010418586314464787,1.005639910331625,0.40977107843309435,0.05610904308415992,0.002812584264892121,5.0470141011053857e-05
dataset\147_bird.png,0.318309886183792,4.959609142380622e-17,0.6591701925350927,0.036384143647304606,0.07364481298394157,0.031105127687707117,0.4810513361605205,0.07129591860853843,0.026734450944668742,0.22888979696189068,0.0964091219137006,0.018202469458431313,0.10809427148212893,0.035668406767747025,0.09410781074441638,0.013913029922794218,0.2591088386982598,0.1513609637847398,0.06417499196096199,0.009321085401922231,0.11376897225391441,0.14290909702894647,0.15092820299313167,0.05623298133881896,0.005901155766598394
dataset\149_bird.png,0.3183098861837884,0.0015443158460276291,0.5307495064982892,0.14183641039547604,0.03659118198395358,0.04720781026039519,0.3452096614500074,0.2251755103578366,0.08503626249753395,0.07891762437583559,0.06132323237149684,0.06510426187279297,0.10493114241900568,0.13521911015522417,0.13228574545935023,0.05174868598546352,0.044019350942022896,0.02629740254036421,0.09804372941767053,0.0663669736060407,0.10044937166104415,0.02845205943853648,0.05783988022659027,0.0812552594619541,0.03366174421199974
dataset\156_bird.png,0.3183098861837909,1.0688672463106935e-16,0.6957124869762393,0.057886201986260426,0.03367278869050497,0.04808988011557154,0.5801446886229858,0.19541323481034809,0.007572662563961702,0.13758091702460082,0.18721607650770708,0.01675875096817586,0.23601486643241912,0.2908651615746088,0.03405626879440204,0.006537160718698226,0.26194003185666254,0.3256301546460687,0.08720535851922666,0.0021902595232392904,0.04888392572927203,0.24165292099466928,0.07472216988859824,0.034971537259533836,0.0026003741783557277
dataset\160_bird.png,0.31830988618379014,4.671142702915834e-18,0.6718573415775547,0.10112469860188435,0.017631048600925927,0.022187323512350317,0.5359911658371266,0.30203280485976475,0.03924587278702663,0.06403644852973939,0.08356085729921059,0.011139462843628238,0.24374993929821073,0.35901043918830994,0.15390354068495282,0.01478720338720971,0.09992959587481147,0.1422845232836298,0.05059701879389677,0.005357834208025669,0.10948256125878741,0.1914167841762477,0.25437518918709456,0.0705334458912568,0.005606760235064302
dataset\182_bird.png,0.31830988618379175,5.990188502405722e-16,0.6502562609755255,0.10007317508999085,0.034704831365813225,0.04063599740316741,0.5140196869681175,0.26228611724074413,0.03603387093898469,0.09986484103025614,0.10497766509201895,0.03570826176642008,0.2624955707980974,0.25898636157706084,0.12119463570276141,0.008771549294779895,0.11975672154016256,0.0910606494220119,0.11781279283343993,0.02294285061613085,0.07809357247709707,0.11049549182463539,0.17334372267967763,0.026746377623033488,0.008623296641411949
dataset\183_bird.png,0.3183098861837904,6.515734283327488e-17,0.8857150299608263,0.023120327902546332,0.0029975801776452975,0.0027982092296044815,1.2660209640629674,0.10464069082955063,0.0016607462721449316,0.015873928542526828,0.014948929220020207,0.0003987004060516884,1.3958196130870208,0.2515915079335739,0.0103622147082942,0.00012024724143966542,0.04426950961029926,0.042248872808425514,0.0028209230227984185,4.408756666518724e-05,1.2813713054179439,0.43740917350603087,0.034191749200471744,0.0009507488543949477,1.152050215501126e-05
dataset\195_bird.png,0.31830988618379075,3.766250223772212e-17,0.906800387718846,0.013368079116798813,0.0018212054918359715,0.001213504913661451,1.3605109631706738,0.06226650585942865,0.0007249579253940163,0.009932494208011063,0.006611229015165304,0.00015555670996061702,1.6193415771307154,0.1565299574519256,0.004666698229783701,5.1003812286132955e-05,0.028884563387544235,0.019203897427209474,0.001139894655997661,1.40404416013309e-05,1.660470031991312,0.2896683347715304,0.01607288538758391,0.0004202855422737272,3.835523195545469e-06
dataset\219_bird.png,0.3183098861837922,4.3219301226408504e-17,0.5140869310651618,0.034755672905989375,0.10711483238510205,0.09137417671572594,0.2716993562784654,0.09050843244979656,0.0483159514729276,0.15809807987328944,0.19106624991788582,0.01730387845508894,0.08859230830986203,0.09336195120184058,0.07807341666051208,0.01994012893165335,0.024220496637203156,0.10608309782083553,0.024900166016777206,0.04189029867187379,0.07006976805267037,0.004652950853834458,0.06501733075642895,0.07530332539618909,0.02555890741074276
dataset\248_bird.png,0.3183098861837909,7.87481772797847e-17,0.7666917608423324,0.05056139245485818,0.05564192857754362,0.033223501244799,0.8356928282385484,0.15865962643770606,0.018479832290605697,0.20060536363522205,0.12020668190064955,0.014669040436875837,0.6383377720844748,0.21786266199722806,0.07044952247507406,0.009737940781536532,0.3055829121580351,0.19413953111062723,0.06577826975321013,0.006645233003191212,0.35987622437422495,0.18611589743420293,0.11567425903044677,0.04800126933977063,0.004672702074491327
dataset\249_bird.png,0.31830988618379175,6.611516180981544e-17,0.7176244888749816,0.0974285399219848,0.057551306667422995,0.02763196988495258,0.7200280441580167,0.29063112850005396,0.04330646566795089,0.1574919643074584,0.06642783008878718,0.02347806976827614,0.5637394065428696,0.38459669063331214,0.15734397324164381,0.021705475912525717,0.15167380436267663,0.08767389961593668,0.0802812551472679,0.015802866224497905,0.412334375370734,0.3352318983775088,0.2567154942729192,0.08966212386135076,0.012174953297593164
dataset\25_bird.png,0.3183098861837898,2.6562078780496086e-17,0.8363280427817398,0.006394810487560035,0.024655066878892407,0.006933788098530292,1.0697232647828498,0.021904742167121818,0.006401569277094571,0.10916575061190853,0.025477518191053587,0.0033723327022105367,1.0032248765429266,0.062761130355346,0.03059730496086606,0.0019216129677849176,0.23575386063679513,0.04227084315562843,0.017684175027405425,0.0012155707671705099,0.7341773625944209,0.1501518052574812,0.0696977455384241,0.011006330832315631,0.0007713143396507521
dataset\266_bird.png,0.3183098861837935,5.930132896490271e-16,0.5114347117647939,0.09006850927799746,0.031158718819494165,0.04240121377222757,0.19699416303765468,0.17825932208626605,0.06041112334599014,0.06252342550777082,0.06593459256689571,0.039318619641578414,0.03717498589877394,0.12093017488298108,0.13707335254604788,0.01869785218786032,0.04461185455382839,0.005860535884002363,0.07071475191016119,0.0391183127189464,0.07488936394702139,0.01965270823633995,0.0966338775170443,0.07661898703351944,0.01376770536464022
dataset\270_bird.png,0.31830988618378975,7.658405662882434e-16,0.4986302625909137,0.08892524457045879,0.03841411771510621,0.015940141573514238,0.17349755110194495,0.12980266845852037,0.05839913434141443,0.0895839579547267,0.041820894478665965,0.052473575176904104,0.045540978585329225,0.03276121568900669,0.13500330443215536,0.024069823065790003,0.09726968796529073,0.1576915171579965,0.10864071389200568,0.03964074466364003,0.08432512808587796,0.1526690865524177,0.10398811012039755,0.04627422236783484,0.0138081759802083
dataset\291_bird.png,0.31830988618379025,5.951769029729495e-17,0.8705310999369213,0.029384756431238165,0.003910725030054383,0.0043691943141530845,1.2031496398063557,0.12898595330697912,0.0023841811446529922,0.019989652943996794,0.02145153816567413,0.0012051501063911876,1.2652098747551999,0.29600746776470854,0.014641496240242597,4.286829287003957e-05,0.0529987950628045,0.053213656397172106,0.00803605072459361,0.00018730528055429385,1.100259553226032,0.4828650866821043,0.04734802360166337,0.0002062425995416376,6.440491626685731e-05
dataset\303_bird.png,0.3183098861837895,2.725548772076312e-16,0.6331172546904665,0.0724093893917713,0.07633685190616697,0.06668812190229387,0.45412486376724565,0.17879843106694063,0.035181410871179035,0.18632673528918264,0.18242142317755672,0.03179758042491551,0.14050239457078936,0.19309821342642167,0.0798626484562297,0.027163299738419522,0.16631357746566974,0.21503799084675007,0.090971234485337,0.02491052327321417,0.054730246358656934,0.15323807442208973,0.049760046153499306,0.07830596328109736,0.01709017769748036
dataset\307_bird.png,0.31830988618379175,3.2848905526353905e-17,0.594079185999096,0.028417887491318163,0.026670548056440334,0.07109018188442082,0.33326812219364826,0.09630226810594007,0.022947864738880986,0.07074103981659907,0.20873649156889162,0.013898157620837358,0.01782261822965541,0.14873915967093035,0.07781646630492282,0.01989225050634242,0.07420607242152949,0.23261948774116326,0.03409112133747134,0.008413159555249104,0.07486456069184262,0.1361615222087294,0.1290558605742332,0.07897391833170712,0.009933733879122053
dataset\322_bird.png,0.3183098861837912,7.833977266568839e-17,0.8204459567232242,0.03365234205644207,0.01433926284233192,0.010776391736025516,1.0010316053820412,0.1300450724451988,0.006752344914935432,0.059020476488361985,0.046049080463435976,0.00407220645223301,0.8521032789149069,0.24525187867519077,0.03361553990698271,0.002057303613301243,0.11044080342324303,0.09400435387236096,0.02299924905789614,0.0012716589274058155,0.5085489196333397,0.3039263865015759,0.08110860731410431,0.012682238242139657,0.0007232416457089374
dataset\35_bird.png,0.3183098861837897,1.2507669048937623e-16,0.7875049580924963,0.01207870142145045,0.0036794993185534654,0.009127375816242353,0.8572019020970829,0.04582308294965287,0.003108752995586057,0.015260065455378684,0.04166977708756179,0.000676513671737982,0.5342508793464287,0.08167094143257439,0.01631177444951497,0.0009932477799561169,0.02810408327814935,0.09225786104675103,0.004164716033996401,0.000407846176594569,0.0426901304048402,0.0861375113979651,0.04185116888542929,0.006889746935727245,2.7491313726737244e-05
dataset\65_bird.png,0.31830988618378836,1.0957185770000526e-16,0.5972813099235553,0.03608301845060583,0.03899896063817465,0.045327505677633065,0.29209904214687965,0.09790002431291076,0.011595694822046025,0.12496540658900541,0.14146608142450393,0.0165091965361613,0.10101457651054821,0.09254427557410097,0.03736315922343687,0.012332821280246238,0.1502250325940711,0.16025883326999996,0.06808917673977027,0.003720597716646981,0.14407432593601924,0.022687270741935255,0.03772105930657847,0.054843956219671516,0.0033563397409472513
dataset\67_bird.png,0.3183098861837915,3.9600212221479167e-16,0.7049761577839747,0.028050682300893512,0.04819379109065818,0.045967351302703185,0.6559187948185684,0.08969729097503074,0.02448791554398739,0.13826014883781176,0.16389129062312874,0.02451246951123483,0.40917692759938723,0.13546313707339402,0.07417672804805428,0.00894311894726755,0.1434223369353846,0.272433489058478,0.09246019834223049,0.0050208592448949445,0.17786643174089864,0.11698553270183926,0.09035760860084913,0.029361024291759536,0.009886807433059105
dataset\70_bird.png,0.31830988618379114,4.297522235672793e-17,0.7383918162917523,0.09560299616761274,0.05544414406320333,0.02287918386138031,0.7518927391839046,0.3237032973254545,0.03409870696971962,0.1894864783544502,0.06284794265367384,0.01542726557985127,0.558582493921077,0.5062711791598357,0.14628136860137006,0.013905627733280352,0.2543217401330086,0.03694598405948585,0.0660069398087316,0.00790502698487357,0.4075985118222694,0.5163504735340034,0.287849386923141,0.07245519045139721,0.0059709342990873935
dataset\75_bird.png,0.31830988618379064,4.815373654208281e-17,0.7802166349507517,0.06178412693521872,0.013675386570291555,0.015361192136302777,0.8639818990487818,0.22783785775017087,0.012797480242559101,0.05786493247019996,0.062179979242200034,0.008259237730416424,0.6510961590018506,0.39826158462424394,0.061873697578720695,0.0026177888472137343,0.12161323822494045,0.11604179552943404,0.044069941438844365,0.003291441254475342,0.37076072928019543,0.4404880631729385,0.14457767985501613,0.014223159206325501,0.0010728695083096864
dataset\84_bird.png,0.31830988618379147,3.412390828424178e-17,0.7814178087864918,0.06476632927022032,0.018805297954763423,0.01195680546755838,0.857457352132349,0.2482336450112516,0.012967448053650837,0.07495480714390786,0.04746008009900562,0.005363361766736514,0.6112160436430057,0.46001864061030695,0.06501930518478398,0.0033136204770593896,0.13167433402782608,0.08318543127166007,0.029962296300731644,0.001624022120626889,0.2885107718786209,0.5516518624263509,0.15729176890606883,0.02071600414242177,0.0009152886813385848
dataset\86_bird.png,0.31830988618378975,1.077857612275987e-16,0.5487699500613259,0.08654475926428715,0.03827155190030096,0.07036267708924446,0.22123187627328048,0.21002412141779617,0.04694048340738104,0.08579789519160042,0.18185540931542302,0.03209255462975973,0.18213960897734616,0.22701288476074336,0.1121481758912466,0.04049170862136515,0.17944994303334608,0.24171452405154314,0.047590300583633255,0.03296068358904307,0.3564923582312217,0.10593438422817822,0.1402747050809421,0.10693781139045715,0.023583361722182422
dataset\9880_truck.png,0.3183098861837901,1.056742562316894e-17,0.6796557120847051,0.12342229116361532,0.1135373265609495,0.04093185640841223,0.6043430293891825,0.36846771867623357,0.055622542160268885,0.3452211475339296,0.07517269486416338,0.03474194657575149,0.3865702717619638,0.5115820507230415,0.19112264102815785,0.030848396859704093,0.4211519347813923,0.04122365048553724,0.10997527374821432,0.023895854661731348,0.20761648734864077,0.5216718499364611,0.2958403507231398,0.11809154879561613,0.019240797660705015
dataset\9881_airplane.png,0.31830988618379097,3.199308013060671e-17,0.83587416309253,0.05658943370804783,0.0032199067315916144,0.0016627796491851497,1.0686418579986139,0.2356591912925396,0.011167271593894851,0.01715834083141036,0.007842722406001238,0.0007297780160407905,1.0161059579224523,0.4996335862184548,0.06340561744810312,0.0023065778734742436,0.04772107686058942,0.01834098752521767,0.004519511065443484,0.000265633859690893,0.8202729306775269,0.7348013519871972,0.18395142812437854,0.016619156475725823,0.00047830346227827037
dataset\9882_ship.png,0.3183098861837907,1.0721389113497262e-17,0.9402740518998761,0.0039208213015572806,0.00043412940314521963,0.00046700403746623143,1.5191897505030385,0.01916974324534144,6.555580484604997e-05,0.0025256788876062545,0.002732540921871768,1.5568293659880522e-05,2.0293484944695956,0.05189476532092476,0.00044628698963400734,1.8826175369797849e-06,0.008060473659784018,0.008792724324813976,0.0001213986106091349,4.216266386730632e-07,2.4492863569706897,0.10628665727335446,0.0016584131020598637,1.6464597017022177e-05,5.834698682233931e-08
dataset\9883_ship.png,0.3183098861837924,6.432121130460661e-17,0.5847540232410815,0.10465831437485393,0.017268373005262513,0.024193326356140202,0.30384889624426015,0.2555627044479139,0.033836515073461124,0.04741102974167095,0.0647686156226789,0.015775344836345226,0.000265241666070777,0.17657508101782332,0.10522687609365455,0.010314982095796937,0.03575842659074695,0.05173977397866908,0.058124535873863376,0.004326036690675663,0.05335818041063173,0.07237168001218348,0.10455318099977223,0.03864595662971264,0.0040024979544960775
dataset\9884_automobile.png,0.31830988618379163,1.0389886176845327e-16,0.7165980602612226,0.0774608444344593,0.03842341735918981,0.01749533562845858,0.671100681308551,0.24518386171684775,0.033127833306714205,0.13770628961475254,0.05970580634796773,0.00552929493551288,0.4257965964821609,0.32018276665103146,0.14624877924677784,0.009500942578955448,0.20156041911428602,0.08171307713202586,0.024098003502769222,0.001594707183992792,0.28413086690971706,0.19495226031527615,0.2922509340041025,0.052465659142541615,0.0030816379801892695
dataset\9885_deer.png,0.31830988618379175,1.675490215953983e-16,0.6725525290361412,0.016275306656927925,0.008522856967440262,0.014890978767237639,0.5057695424043807,0.0715015247884269,0.012615499423635098,0.02830357320885445,0.04950653914863346,0.017329989352714587,0.10940197303754921,0.1370296738006142,0.05364670020764749,0.004811090808743126,0.03143918649173738,0.07193204198976728,0.07622226382482393,0.006870422731016432,0.138571284883245,0.12977567283100214,0.10712274084967924,0.02655641332719438,0.002778510002332718
dataset\9886_truck.png,0.31830988618379025,4.451814518145219e-18,0.7432352763080085,0.05222045147234628,0.013199200446018963,0.022294407100865807,0.7016368521697876,0.20674530264013763,0.0024861561200058887,0.055721914390633356,0.09670775673883829,0.007194477459220678,0.293142959141434,0.4112675522605842,0.01196433451937807,0.00038499318212437117,0.10785357698284355,0.19840671074627753,0.04295007615762544,0.0005702206421804388,0.1495811829205833,0.5709792041276092,0.026276322490745206,0.0018536186877190894,0.0003203520916346992
dataset\9887_deer.png,0.31830988618379097,1.50448447442001e-16,0.5745235398934676,0.0384750740489138,0.007826008903435768,0.009345009924974838,0.23013276413702485,0.08953158764743326,0.0053179225309877304,0.02119971874229635,0.027264245667630367,0.0074047797725485046,0.16031468354990402,0.04741945951201993,0.02053281107152185,0.0036722405231528255,0.013286421486807271,0.027593869330865148,0.0292383299485479,0.005516476589603801,0.15962016432319542,0.0864375384537722,0.03246293083804126,0.018571585121296044,0.004127398173179226
dataset\9888_deer.png,0.31830988618378997,5.370922730350136e-17,0.7105161480518474,0.0674066947166985,0.03869641033681517,0.023615581430980574,0.6143867866052939,0.22315351591481863,0.02043741675144163,0.14031749201552318,0.08579447949526597,0.009123527215170067,0.22558077314923533,0.3241098204511538,0.09048107365647651,0.006085860938379861,0.2159145715411142,0.1392426704345146,0.03891207936922382,0.004547121583440501,0.10571563975742038,0.2649934416586276,0.1882838703273327,0.030921588033720356,0.0023630808122657525
dataset\9889_automobile.png,0.3183098861837906,5.3157910824564076e-17,0.7584963707845371,0.011169256654635655,0.005484178610635455,0.028620791621754217,0.7853029310669217,0.03643824977384482,0.01364155962268404,0.01834956686249473,0.11773692771579247,0.006015405240730799,0.5173545541504196,0.047127527788063665,0.0656856839910667,0.00220390971407467,0.021576665798742057,0.22319234012754924,0.03404658812179595,0.0030277279557066137,0.22344856177955846,0.02889088488654558,0.15007924280446544,0.014091034115129707,0.000735294932644496
dataset\9890_airplane.png,0.3183098861837893,5.066925139680531e-17,0.6488149197441869,0.10018399788079366,0.031873910404118674,0.045431851148340155,0.49563552642519376,0.3011583651382203,0.009891372399436577,0.1086264800914708,0.1357269306015634,0.03856908455373894,0.26263612323859525,0.3897156604392946,0.03803264127582606,0.01170680447369617,0.16161310739509918,0.15071149379619425,0.160892167526757,0.015381207037796033,0.21560029694661545,0.3173920010595095,0.06755712507347686,0.0519160230775143,0.010345175250661934
dataset\9891_horse.png,0.31830988618379275,6.094745224570112e-17,0.5131241586514877,0.09359472334829697,0.05538336863030809,0.04552578662628393,0.19061080477317416,0.13980278349083097,0.061015939154163965,0.04897630411354006,0.071784472788072,0.03349392429329446,0.0704536061917692,0.0406457623402619,0.12113166776550359,0.04313076925565043,0.07227500546258528,0.035990398365754586,0.044053697580537954,0.03001718837550256,0.11972010932671621,0.09084425155563554,0.08270837779703542,0.10031156932939347,0.02604218670031691
dataset\9892_cat.png,0.3183098861837907,0.0,0.9495162251128723,0.0027067167192499205,8.834874115176436e-18,0.0,1.564608086158982,0.01344970197456461,2.0970405421248437e-05,1.3252311172764653e-17,0.0,0.0,2.1532589288775217,0.037309085190984644,0.00014590384863645618,1.481648853804816e-07,0.0,0.0,0.0,0.0,2.7057565764500477,0.07895664568988656,0.0005582272233844608,1.325718019481751e-06,9.707436178229161e-10
dataset\9893_truck.png,0.3183098861837912,8.472854148178075e-17,0.6197631779802566,0.10313559486494753,0.014175308023772547,0.014343779163810747,0.3933512005064734,0.28946773518372465,0.014905498364837415,0.03184879696300468,0.022972702205951358,0.013657057907143508,0.08596889068584872,0.3049189290256014,0.05420050551485718,0.00873029071219384,0.038772263611045535,0.035397514356381894,0.04418775827294292,0.0043248182790887,0.008968615458436718,0.1188021147481951,0.07394189751661986,0.03612256076546068,0.008918263382298265
dataset\9894_automobile.png,0.3183098861837893,1.5742567715680914e-17,0.47557508247916785,0.11139699691377472,0.02178184067226723,0.0412101732796723,0.12257964163448778,0.196967510748085,0.0741538852253088,0.03907900035915128,0.07634819057453603,0.022072098635414532,0.006893096760824408,0.06725153014946238,0.20422586320618472,0.016854745082853693,0.036467486274567015,0.11105410889098126,0.012953940036332452,0.035976682583704116,0.08953025049953102,0.13464439760225763,0.19947733921710595,0.05452133121801185,0.0037686055804307212
dataset\9895_airplane.png,0.31830988618379086,5.841175806061049e-17,0.9221540724932662,0.006869738374323724,0.0007446125735335548,0.0008821778003920324,1.4318124253907603,0.032813291634320625,0.0002143632129053104,0.004213924428797179,0.0050541551480266,3.185218915217908e-05,1.7977105910241629,0.08571795169275771,0.0014284427862939631,4.285472546655638e-06,0.012926145071090448,0.015785608688483502,0.00024084802985770582,1.845698779462668e-06,1.9881340876226767,0.16718842105930928,0.005156823926402906,3.637574038649875e-05,1.7342500635030014e-07
dataset\9896_bird.png,0.3183098861837893,1.2064114066025998e-16,0.7136459908327959,0.06005809484479069,0.029651114465191454,0.004304828193674508,0.6603921824533227,0.19869172196933022,0.008813998578068331,0.09604855581498152,0.021081025342087834,0.014835831967872805,0.39539612178805134,0.2908400876925632,0.03849066147712288,0.012009737575698027,0.12107880751759423,0.05588660810929423,0.06869675500423633,0.008330775678750988,0.20960463830948878,0.23998388526913994,0.09067444287511048,0.061025657906081526,0.0042876653231270585
dataset\9897_cat.png,0.3183098861837893,7.291319189125622e-16,0.6118267699841768,0.04227227686830379,0.04285201071964553,0.055171108111840034,0.34296918727766995,0.11464927653086499,0.015768871702122114,0.11675392850281195,0.17460645801138583,0.007721671625962427,0.04333586364730754,0.11991570998679048,0.03909209666214276,0.012223313561316252,0.0921084088058332,0.22432432647192277,0.021764851980626495,0.011167672991137063,0.15238210380498043,0.062076827016381377,0.024772403943317617,0.04680344047992696,0.00617128074002716
dataset\9898_automobile.png,0.31830988618379097,2.6150311534857614e-17,0.7128748051939483,0.05082582018880453,0.018458103635863657,0.02327645689757981,0.6203876223009986,0.16369235241060265,0.012060828540484502,0.057846656182417654,0.08719565658800221,0.007726674612038571,0.23287745977910718,0.21966041210582507,0.04857450709760813,0.004039798385796233,0.05889639451690804,0.1429829238519343,0.037628394532947806,0.002934750030845402,0.09389195464242231,0.1331166191637562,0.08173017046601945,0.02046654983310925,0.0006582354562563871
dataset\9899_dog.png,0.3183098861837897,3.330833477959667e-16,0.3997095158955639,0.024171147794227195,0.06983461568552049,0.06517275221353995,0.040920981318195375,0.06371663628465637,0.07143710920992928,0.08998133173746141,0.1031663874230581,0.032845174506429674,0.16156008668669813,0.07563867837421996,0.12692295569482778,0.01744151335593136,0.024850058059380006,0.046711181701214084,0.05231929893218668,0.02879456100945147,0.014044703555002709,0.025067307446385433,0.021238955376959898,0.01775333063462685,0.027128990670134263
dataset\9900_bird.png,0.31830988618378986,8.172305193198393e-17,0.625940881766638,0.08065036907453481,0.0240607774557394,0.03757054930521813,0.43674907440451205,0.21935123723010466,0.05885296630032448,0.06400622849919181,0.1385532934350043,0.007142244899402639,0.18703182279501865,0.2366518350608845,0.20169500278841365,0.016038444669053648,0.0684734617436349,0.23529229192718276,0.009276524536723159,0.011789118967047837,0.11965289461722564,0.15456179403078038,0.28132289372051633,0.058409075014330805,0.015798746276065073
dataset\9901_frog.png,0.31830988618378825,2.0490901176851489e-16,0.6846105201675847,0.027186716210941396,0.0026960637200427857,0.015688067676396408,0.5113111084276764,0.07792511892510436,0.010779512464236373,0.008643392617947913,0.05954011583880912,0.004402925752970256,0.03941318170172184,0.07449153265719005,0.04595920778964155,0.0015641708226392596,0.00867107709458483,0.0956852690366097,0.02178682757158802,0.0014715122304252313,0.28308312302598737,0.01487063402873534,0.08481677388436701,0.0075777732505444406,0.0010570004985704753
