dataset\10104_dog.png,0.3183098861837918,0.004418392984097088,0.005289714578597971,4.599809197566244e-05,0.008982359832788297,4.2565993227950455e-07,0.0077710281995773,0.00023250892473343404,0.00024125194589819936,0.01378746157932514,1.19292855258056e-05,1.0046261603737235e-05,0.00827040905696907,0.000660418209544885,0.0064554908429315955,2.440374303023345e-07,0.01880581902472516,0.0003780762753407649,0.0003718099529771848,4.516575863471929e-09,0.0054184638188516,0.001439901345827476,0.019278532360472604,1.1925903467194402e-05,0.0397794787990225
dataset\10105_deer.png,0.3183098861837891,0.007955283647282027,0.08195383443986659,0.03347903530437996,0.019662068104159106,0.08565462492880158,0.006042472499515152,0.013538773444919397,0.05886825222274797,0.03276786849852125,0.020325273782221938,0.04613875551594072,0.031473380826028734,0.003159991761520309,0.0264276750141089,0.024238911697210607,0.015471186304823874,0.04240148256127374,0.03877651497991592,0.06427940602570614,0.008641062182991117,0.010246121822106548,0.03971008790814538,0.015847428669627486,0.045252868853775226
dataset\10106_horse.png,0.3183098861837915,0.009128196258436546,0.233451374033332,0.11942521120898558,0.07062908113957718,0.17952537867910637,0.049975186417711676,0.07807531920955385,0.03926844261118814,0.030288355879488374,0.04161288750396117,0.060446636715730445,0.08582615348063376,0.021794001080034653,0.04989812924683014,0.08809879897238605,0.04216921828698275,0.020277824759846824,0.02821466841027513,0.0509989070815469,0.026727479326786086,0.041484598689834784,0.06558831764887141,0.011855188280777943,0.026373684566286835
dataset\10107_automobile.png,0.3183098861837894,0.08563334163423016,0.10861580557204091,0.07296858038389228,0.04760110166069706,0.07332123494809642,0.003848675497821709,0.06666632073587578,0.0796392687014691,0.009597171277395265,0.02163341116214449,0.04558698247122781,0.005230714185480144,0.06866239372046001,0.015070184773755413,0.07601635703110554,0.04806250201193093,0.007192112309101001,0.032091007562373146,0.015566746848970036,0.02095342354661619,0.04014388201789737,0.03432547229050574,0.03417534922409121,0.04979886032588059
dataset\113_bird.png,0.3183098861837924,0.04065182975297841,0.08542618681966467,0.03204836999408752,0.017734429566834114,0.10593233183043543,0.03047987708696577,0.002262645955373548,0.05431100550748346,0.02851472760384892,0.010014651632494913,0.005200155214922615,0.02145335275542942,0.02301017349160988,0.04519380049133587,0.040497733131424914,0.0175299959708507,0.010371907233906554,0.0038176168662516366,0.010710194486620458,0.029987953389626336,0.02344905694294269,0.01082408652326395,0.04559875452004428,0.033642244013944125
dataset\118_bird.png,0.31830988618378997,0.05486034267199747,0.1319215623433498,0.04150913046075775,0.03671099503533793,0.011045087254362367,0.05077937063200777,0.08251440167216843,0.050360275377596346,0.04630426739029816,0.03425171838731054,0.09380887212284038,0.010149626606445342,0.03854002376410261,0.048977582424169684,0.01880093858286016,0.025405141603143278,0.06409978668812548,0.02195414750969725,0.03351151498811896,0.020562086811073188,0.00979865614350225,0.03265828069785525,0.01731000173895629,0.06445005057918744
dataset\123_bird.png,0.31830988618378997,0.009321136269118607,0.21375318731202095,0.11509097756949879,0.036176533235285004,0.06874601432194091,0.06277366509591996,0.015913321856780557,0.04802087858222746,0.0343785420026798,0.030565922840231408,0.02456668167676079,0.06642912055996442,0.03712722120505433,0.05731270887845674,0.010220853982544546,0.052924355022171424,0.013449331482066066,0.03775592045189212,0.0032452872942279032,0.049853062188265095,0.012871826606297118,0.03809570936188145,0.026861390264984686,0.03351240324127774
dataset\129_bird.png,0.31830988618378986,0.05543535835381265,0.18252641346227635,0.06735826382332678,0.08743110026784717,0.24869715079285887,0.020252118649323497,0.09455421276664178,0.01980922782383196,0.08256991553405106,0.15362577890832801,0.025339576833828367,0.07446759039096079,0.09027724641701089,0.030178090560994016,0.11567178461872209,0.05134838011999108,0.026872759860112488,0.03772918114277914,0.031948945139201226,0.11879552722840102,0.049880480310648755,0.0008046643544875982,0.042244854931513594,0.045762830818891265
dataset\135_bird.png,0.31830988618379147,0.002796917692487386,0.017144501486773746,0.012727950998343106,0.006943399018754498,0.016944734327240682,0.023277636649465704,0.015792348451151506,0.01551345857695796,0.01562524592152647,0.020291956938438053,0.0235187443503596,0.024694762365244056,0.013900390446870343,0.014606968775578868,0.01426193485449596,0.027476297218020283,0.021969193416482354,0.02132858184667031,0.009529924009660032,0.023219868655283984,0.008787890983802447,0.013941569947735011,0.012228273605818322,0.02066363085590544
dataset\138_bird.png,0.31830988618379097,2.1957391136386817e-16,0.5702055613793962,0.11597385482676902,0.020621660398063717,0.018858838971727663,0.3052240551218743,0.24700852078523008,0.05869255809382363,0.036227598542198126,0.03593180672478352,0.020547648415896284,0.021804741003099374,0.1388002571883465,0.1463209178282825,0.031934950791496365,0.028656385380238587,0.015256321032016632,0.0473070438108871,0.01876479642440195,0.08445372503273471,0.06708178981637959,0.1124775535719343,0.08394238857407041,0.019089250453909263
dataset\147_bird.png,0.31830988618378936,0.10543358403037872,0.08180974194471011,0.04463751957431697,0.052917338402257263,0.1089338217253424,0.011007608766631219,0.055473117679292465,0.08379151710059415,0.03373073899624057,0.023776641219873773,0.042674212325745295,0.03976071970422999,0.054473184577137866,0.0302690310003628,0.07510215902032062,0.03076252117056981,0.05617447178276789,0.05559259636025645,0.030358532675468536,0.0026236186579234,0.005731850842683965,0.03819971758076878,0.03759845308949145,0.02805776995353036
dataset\149_bird.png,0.3183098861837922,0.04184514519468917,0.08594822186821803,0.08377401138867506,0.02333208601784073,0.013792992625021356,0.043900543797594165,0.047097341066215374,0.030455774377281305,0.02993578215078338,0.024699966665429614,0.04241696717833908,0.011828237809171834,0.01207726570831199,0.004115464150342325,0.020296998294258604,0.041043013599781485,0.02445117580873734,0.02685060680108445,0.025359199490293485,0.018291068342402423,0.01914634278858467,0.009533412248923644,0.016904384374727775,0.011212497042094422
dataset\156_bird.png,0.3183098861837912,0.05338956907361224,0.2103434802417732,0.14033949697565423,0.16291696496710184,0.1634342239554341,0.05872855903905322,0.0734355256626147,0.08072747398872744,0.09555422073098499,0.09785557881379342,0.15348210012210634,0.025331200830522742,0.023731076994231753,0.04967125438810175,0.027347291048628306,0.04937089539647179,0.0513356022880709,0.07639424891933294,0.03137769808513291,0.06269420004036412,0.040753397916227424,0.06854737533836026,0.018483353713692568,0.04942366530063311
dataset\160_bird.png,0.31830988618379125,0.02804865267101161,0.21318068788776676,0.16812995098350064,0.0565705303369023,0.09075585966145913,0.02942702150152281,0.052410813475636586,0.09448490452986034,0.04833472827213213,0.06387623514739815,0.04635930316351569,0.03185844240056021,0.01480908120104069,0.04771410855213258,0.016868656350975335,0.02008973137481865,0.02708342255118337,0.041018345252634564,0.026240406180851158,0.006309298041699116,0.049219443672185545,0.05373942099563522,0.05199621086696499,0.04077891611840593
dataset\182_bird.png,0.3183098861837888,0.04784918830818504,0.2128181431851488,0.12955623063926272,0.04658604098932071,0.025909951069368345,0.057283714112894325,0.007346672394594956,0.05628748315684136,0.07011276970568664,0.027745117041395973,0.019513177397055353,0.021066095258715074,0.051067496817826755,0.016431658767523078,0.015778276862899832,0.04129325055240432,0.032012897778246674,0.011269834391273954,0.017013901932587505,0.000696208290803227,0.028250361684279766,0.0429229007024913,0.04809500488848794,0.028865162053191663
dataset\183_bird.png,0.3183098861837904,5.349093233873554e-17,0.6496931464670638,0.1019606460502293,0.027760590025172907,0.025914215675367103,0.4649217856945039,0.2966621944600023,0.03229835957530185,0.08129499945745519,0.08056311976206121,0.016283327270561056,0.1378694903353106,0.33295326032040956,0.11778320520096061,0.010313139459230541,0.09124128709681913,0.09843317737554405,0.06404730003496927,0.007940561112124224,0.004380975535498149,0.1415253589644353,0.1689931218466984,0.043143321734469185,0.004357383327770881
dataset\195_bird.png,0.31830988618379075,7.014260651137334e-17,0.7426795741799338,0.05895322890508278,0.016866184059892087,0.011238269005418704,0.7171541448366595,0.205950391067181,0.014099054228855365,0.06062466176509904,0.040094718327733744,0.006353093147068657,0.36970420021518485,0.32312141752152157,0.06370123192163656,0.004374399135993768,0.08817533312952294,0.05917375393259827,0.03202352454319031,0.0025288078478736776,0.0161269728261177,0.28560873321667196,0.13044083880077395,0.02471701839845236,0.0014507045440096946
dataset\219_bird.png,0.3183098861837891,0.07615541319674554,0.06703346115465585,0.04149611242529391,0.029708611037196388,0.04845389203238986,0.011505084056889237,0.0233440575840524,0.041078705462165854,0.01601466031811235,0.01856518119439159,0.0285833885014093,0.025279545873490537,0.02973476990399801,0.04564488281287493,0.04882379234403455,0.0194665040981812,0.039052627872522575,0.04623767476777764,0.03650974207991486,0.007130133576259959,0.016863564941720515,0.005665394950503018,0.032285069524775806,0.054759488035803924
dataset\248_bird.png,0.3183098861837903,0.07933509214579042,0.3412712650552095,0.09920940164383425,0.12811157727327893,0.09380243768850811,0.038415705769742646,0.07915056041796589,0.08026344315555671,0.10267106692316975,0.09165829671781411,0.06318115867208413,0.012843995333619322,0.01868515166578375,0.10079804985192833,0.08867505774133992,0.0806808440150662,0.10031673536651557,0.026325309246017163,0.04608424279387201,0.01383334529058105,0.028671315083634092,0.0004577212774341575,0.09061900307775224,0.04262559209725182
dataset\249_bird.png,0.31830988618379114,0.05674717109106116,0.3390565378009625,0.20423705372972142,0.06726203389907487,0.05328175611977695,0.17509484739600523,0.1266835480448893,0.15287302543702572,0.05352941247083332,0.03857750541065647,0.046099054698783656,0.010420949445789805,0.0209851234880859,0.11009841823588752,0.08405145642896168,0.04180965341602863,0.06237788617453535,0.051722791133775335,0.04844405352772147,0.07429368198573809,0.04665281168818952,0.030834375207078782,0.03842714354108465,0.04378364752474224
dataset\25_bird.png,0.31830988618379064,0.027024535199208694,0.5042621240226409,0.04036059490342785,0.13733136888114628,0.029235679034666107,0.17153887458009176,0.11872318681598558,0.033011797043911925,0.15438493267809836,0.0882400812048953,0.032480977410477854,0.06149108889681792,0.14140663262389153,0.0564918921235817,0.031173548899434658,0.028075106913479402,0.11548199731148068,0.04679783565603481,0.023845447381733446,0.01336560434071944,0.13331683346805004,0.06247480036046958,0.05898432468478142,0.018799151159413063
dataset\266_bird.png,0.3183098861837923,0.040036470439965624,0.03202385636393983,0.06537751527199168,0.011980049311096376,0.04102205639843782,0.003403814075178412,0.009813955534694602,0.052709762994335684,0.019578046648343114,0.03599743038803229,0.034787406623299356,0.006047563676945006,0.01773192140236859,0.027450432346954566,0.01664525798368052,0.017982032391025575,0.011228158371574546,0.020626173353194388,0.037482089416045375,0.006915939596153649,0.023052924752450694,0.01747706426977384,0.04502319917885901,0.03312985648402711
dataset\270_bird.png,0.3183098861837915,0.049097302842658085,0.04166192745147469,0.05405309979165819,0.018100982161525083,0.0745516385924801,0.00855112849286332,0.038901178612679006,0.026193880739488758,0.006120080434149772,0.020745903494975432,0.05567421937534799,0.023024490501936227,0.03966246546118532,0.031869559778036044,0.021898021455480088,0.04234155828416576,0.038317523566067886,0.03418341203827251,0.0462521756995816,0.016436640674990052,0.010006496508443534,0.03103720202113361,0.03541171007219827,0.018622437784379033
dataset\291_bird.png,0.31830988618379025,1.4192627875182668e-16,0.5827320150616455,0.12958677586176032,0.03621722450333427,0.04046310854337173,0.38388127488188517,0.2999918292938246,0.04636779331932583,0.08034492496300044,0.0517133138186487,0.049219547546623554,0.17288390457480898,0.24399039028524525,0.15229482452624513,0.00367664719335526,0.03828996355755851,0.05680367570811158,0.10473676935388539,0.03373533944751286,0.054963501857941334,0.05530500703517519,0.1889478777175101,0.03928810951978633,0.024359780901183258
dataset\303_bird.png,0.31830988618379147,0.09210715499368949,0.12273482783987548,0.11460933070727723,0.0716583008144042,0.10399423868157048,0.018854321715091642,0.03941862024325345,0.014097172554088634,0.006891865440790334,0.08193185658417214,0.023431796465575746,0.0016263317953126737,0.03459472899559102,0.016505307079793623,0.06432968888506757,0.03956500890896192,0.032527806244036284,0.024703739391669578,0.04001015605203135,0.00206886528385967,0.008785155063279164,0.03601219622077861,0.036221064751752366,0.01806948590443391
dataset\307_bird.png,0.31830988618379247,0.026514098597868314,0.08686129612901841,0.08607013624970551,0.06200048329441059,0.0992946140258415,0.018684158510995107,0.039506911350284696,0.057693220293611465,0.03334594136766168,0.06246050502758391,0.059861263483304554,0.04090261571734252,0.005883282989690613,0.0283990189532829,0.006119811981067881,0.040946930891551624,0.03424812494567297,0.03577031061837848,0.024814578557384004,0.0015817761967957746,0.04155823620962524,0.006906436688126462,0.01420703474884432,0.028980034869546072
dataset\322_bird.png,0.31830988618379147,0.02369941206054098,0.4219998383866474,0.11689909101870473,0.0567803845064643,0.05127027032408551,0.06380826360052932,0.13264065463265345,0.05531922085923829,0.057007970941355346,0.051156994765723905,0.05979575273392153,0.10857982439226666,0.04175076302877861,0.05621912756683126,0.035363011429570525,0.05475795573792175,0.027458283252426413,0.059373731652554024,0.048313155883889035,0.07023355313986811,0.09873944379662951,0.044003525680101095,0.027142267542209993,0.042897108259058264
dataset\35_bird.png,0.31830988618379125,0.005818439830033178,0.22844670355205327,0.04477754236043468,0.01936196851274932,0.0727447722762656,0.12509095570863207,0.013864876537591948,0.044715544622410994,0.04207657827017707,0.0038253750358188195,0.026606151589214616,0.022005745147116004,0.04234323549200163,0.016585134142598226,0.06171848516322815,0.01779738435127634,0.04159927898277373,0.028824223504869934,0.044994904647400844,0.047841036405045285,0.015353069401132381,0.025676165800259367,0.04738681567379512,0.023612192881159
dataset\65_bird.png,0.3183098861837907,0.07981408618101003,0.048795350813081874,0.05207499717816993,0.026009415831320652,0.04438882352239048,0.013318995611166303,0.0439761102627496,0.008157962006600539,0.023168694836348785,0.016272857443237556,0.055855193065710365,0.018474794606646524,0.013450243286378569,0.05972695189225177,0.0679058640467009,0.006438253609204364,0.04214405750164041,0.07579611480273012,0.023234041834868564,0.0009429059324160623,0.04260637491576097,0.03212702512642048,0.025400251049866263,0.017288097989391255
dataset\67_bird.png,0.3183098861837923,0.05317816943004382,0.24958964439497497,0.07634677954375664,0.047114143360413856,0.16928222015392821,0.042765634852534644,0.01674673057668628,0.053995440379189054,0.0178589453034535,0.0565309068468233,0.08295645307825113,0.08263221724945714,0.04132649946055398,0.06831582275487079,0.04846534068212041,0.07909187634196552,0.02042534211522281,0.06832251388483963,0.07022192951004913,0.020360255522429076,0.04877238242608323,0.05262944517030748,0.04250972591231163,0.03856066134875471
dataset\70_bird.png,0.31830988618379114,0.08899268909980126,0.32786994588122603,0.25117872844285155,0.053745616658628294,0.049042609428486525,0.20258706003954097,0.23560396597864047,0.17800039280167565,0.03817450735171198,0.02258924882963676,0.007967458447478367,0.14719244133146597,0.12520646204929486,0.11555160398126817,0.12523082655876233,0.040394173191794364,0.04684917440472462,0.07669520816472179,0.02254902216617798,0.04585405249444459,0.07012592678371554,0.028816497517114268,0.04159315626932709,0.09356163993705906
dataset\75_bird.png,0.3183098861837912,0.013768758520748142,0.3435407890026365,0.19301147396596796,0.08395750016646324,0.06063378795502552,0.12607190212996286,0.1558052174848635,0.10522558181483509,0.05394602187169417,0.021115099034193965,0.09343498082588572,0.022700483376753136,0.04569434373640202,0.07291524130101047,0.02215788803297927,0.055656794840921134,0.01740919318140582,0.03559395962393104,0.08785947155561179,0.03704128699026539,0.08967526201616655,0.025331485995402483,0.023581972438122017,0.04726437398208127
dataset\84_bird.png,0.318309886183791,0.044708470675416535,0.2905172341384687,0.23125947122186652,0.04244746284403498,0.016442992946134223,0.1016034092889154,0.19694771315622098,0.12601532277885974,0.09847753779742661,0.021005820540314718,0.05407351435718632,0.06431289489327636,0.04365512392695607,0.05899724161611308,0.08068880840406245,0.039554486085280414,0.017006793577663416,0.0848330582571784,0.049527838531319174,0.05865130383832846,0.03353654485930627,0.05492237353662556,0.01089795290440318,0.05983588989386014
dataset\86_bird.png,0.31830988618378986,0.07017925165508399,0.052599062467341154,0.13920641072543857,0.02995907210902869,0.12380062275106543,0.197605241874989,0.02806084537147617,0.03903724646408362,0.05490439978430688,0.04901770270418069,0.02100182632069474,0.09123675743120163,0.12136714989689977,0.016882678610946566,0.08395925299767269,0.07069880742194881,0.022908775927818273,0.09461938973384203,0.04499275324388193,0.01893931728090396,0.09537860111158378,0.05446468525004624,0.023026833183730003,0.05865984294285285
dataset\9880_truck.png,0.3183098861837914,0.14946767474585468,0.19510686635213825,0.30958889636154835,0.13372569941263152,0.12086036653155303,0.18712128779212983,0.20539939279067893,0.2341690495424739,0.1270473097574348,0.0820532313176206,0.08357399335882358,0.07731271396855047,0.2013774445250393,0.11680559940933463,0.12812655403845924,0.04119060230729734,0.11889920241618493,0.057141869686386924,0.032724118632998525,0.08397785469155811,0.1482029576314175,0.12448006458120509,0.028606201177492078,0.03189961163996921
dataset\9881_airplane.png,0.31830988618379097,7.185976715447636e-17,0.4298949235778791,0.2495594026524909,0.029819556241269318,0.01539900233110368,0.3738328933049499,0.3283063090943304,0.21718221468522647,0.09435047746376524,0.03383118608715889,0.029804871250902122,0.28071049520076075,0.3496665853195662,0.2540126321250106,0.19782623699231472,0.020308643858310712,0.08131644715824415,0.058051890773385566,0.04784301007908694,0.2176268369921612,0.3078800380658164,0.2669588946492481,0.2148323539808162,0.18090804585630382
dataset\9882_ship.png,0.3183098861837907,4.9202892485567476e-17,0.8902984332182757,0.01729082193986761,0.0040204724025274755,0.00432492439097477,1.28625352215149,0.07800711112369063,0.0012749358482264652,0.020893507168525904,0.023112401261124488,0.0006358248370461172,1.442291145306341,0.18670078023393305,0.007845377403777908,0.00016146480347333024,0.05649657152503457,0.06533345021547621,0.004519740419152238,7.593869074944018e-05,1.3558704957607115,0.3227926317168119,0.025406490206347974,0.0012720774100379766,2.2068498767194605e-05
dataset\9883_ship.png,0.3183098861837923,0.029032033531798358,0.07250881845461919,0.06763497654327126,0.01998247780335329,0.023215996560309635,0.05267864418691713,0.05440067669673457,0.020503268772846604,0.01167522303816635,0.008157514907936425,0.03766872009136288,0.014229808977498353,0.026969400257446003,0.020381990050735183,0.015330502935289377,0.02698623724160702,0.014487937983338866,0.020233788459651306,0.036330189686317266,0.0005630526511233556,0.014101990367703281,0.013552932455479333,0.012871247229388764,0.01172154330550651
dataset\9884_automobile.png,0.3183098861837913,0.07422071570231935,0.32139129307903896,0.13275494116376058,0.06777556148795374,0.0318057193639798,0.11575398170411832,0.06261427214230977,0.14838409440764425,0.0573640006091532,0.05875400775587234,0.02068534759662672,0.05130225638973529,0.027970934265265503,0.05178488801959425,0.08276233655781078,0.06215045406857899,0.06150473932707271,0.04724383409918459,0.039530605383970824,0.08798528441359843,0.01710607547299336,0.01748247870007394,0.06905216472342587,0.08171415321700938
dataset\9885_deer.png,0.3183098861837924,0.026827767512601332,0.09730406673822964,0.07770456772957499,0.033892546806155145,0.027911334407130766,0.03353646890297443,0.016155856141515417,0.07011947218194547,0.028658337593058886,0.004667722853971851,0.03585260934280595,0.011460718473956313,0.02746170010161038,0.047925134122504806,0.06862846463194144,0.02492341017266007,0.02465604631530059,0.02489815108833821,0.004030991107049439,0.013844589036657435,0.016077554507147693,0.039874761119891196,0.038066883530252685,0.035579204604284674
dataset\9886_truck.png,0.318309886183791,0.029767438226628553,0.16512681979316993,0.218741749325004,0.06656290616973205,0.12371865276959558,0.1342997626574783,0.30880806754097834,0.024343360133079278,0.08247545118000423,0.07359498982600539,0.1596452505889995,0.10064937872028898,0.1450848032144846,0.08517805665034119,0.0808652122164482,0.19553709031268554,0.05503526281800298,0.17158420569072852,0.036692999344739095,0.17336867491146798,0.07455241949893415,0.05329214916500711,0.05853048859986984,0.009753399000304785
dataset\9887_deer.png,0.31830988618378975,0.007639170077102646,0.008136367813302401,0.020199835701197454,0.005363275016098933,0.035078165936985914,0.01306197163102611,0.011941995868313108,0.013051543266027466,0.006312365260863202,0.024866858574994707,0.03946756826334121,0.027277134394804815,0.012159658396331928,0.007979206488192263,0.019475911122366768,0.011259609729297739,0.02196350684012988,0.0025498463486816367,0.01370442842887946,0.028462758599164816,0.007283414507795886,0.016929985136824775,0.019185152546937898,0.0309681901471578
dataset\9888_deer.png,0.3183098861837923,0.05940335862120011,0.13412815191701652,0.15815388891135362,0.08035899536511044,0.06702056696758515,0.06782322212274386,0.058827714164358794,0.11007211529281069,0.04321815621425633,0.12548230299696983,0.022377541562476535,0.009511281359720602,0.02177053574061776,0.04358943602165501,0.03101471693963905,0.05645495542199567,0.061035794149476984,0.10598894964408921,0.028077137727282927,0.030357813759140876,0.009327430246679449,0.05480577196203339,0.05132951814081224,0.04406947481842926
dataset\9889_automobile.png,0.31830988618378986,0.010812448416030981,0.30120673591115726,0.01352079456144001,0.005834376951874141,0.11334517572733833,0.04350937299581884,0.039670406740158794,0.10867577541368632,0.02622752299203336,0.046275297393287985,0.09138034429358187,0.12338958081092431,0.01438412275073395,0.04378107470015076,0.0902530620929658,0.04501702887995715,0.009334786195624969,0.08161213220427405,0.09546587463860505,0.055604603652649104,0.0421944749422407,0.005678607284550568,0.1093892960310607,0.017470140195178355
dataset\9890_airplane.png,0.31830988618379064,0.04255517555031636,0.24314543902849237,0.21749796537350766,0.0951380499852138,0.066322012187622,0.11156508393689586,0.1464733753573817,0.0570069585883273,0.04379257398706051,0.047706778978052054,0.10727970301821016,0.00022003476992063533,0.03166737883044584,0.039939427528567426,0.0923591436515317,0.06184658160272506,0.036673382202831985,0.037608525156279764,0.09047666104816267,0.02455448003754184,0.044251268560156466,0.04096253820075355,0.05431918498852455,0.09382279806939461
dataset\9891_horse.png,0.31830988618379075,0.010032313756344623,0.01960649868864496,0.01697083737755484,0.016075316891522435,0.02720874294336883,0.025041363468085068,0.02094042355261541,0.006475526446492749,0.0174793399633131,0.03005720713510229,0.03338202112645807,0.02285834909499589,0.01783263549301802,0.004100029089641511,0.0168897988957882,0.020320583261593184,0.02505958717191379,0.028723486516093997,0.0012288593699806743,0.016027520111102818,0.013255977927399402,0.0038899106450412764,0.013540165499137845,0.011483352082655366
dataset\9892_cat.png,0.3183098861837907,4.417437057588218e-18,0.9310564170875877,0.011936620731892151,0.0,0.0,1.4746302308500698,0.05805176549276883,0.0004078345416729818,2.6504622345529306e-17,0.0,0.0,1.9108187229940699,0.15588393599195904,0.0027785966267859117,1.2707527487493518e-05,0.0,0.0,0.0,0.0,2.212399273953394,0.3157474465392679,0.01033560670465896,0.00011143044344084129,3.6716299332504494e-07
dataset\9893_truck.png,0.31830988618378997,0.018389139779454836,0.15446549922811698,0.15405389004988013,0.0047561133563363035,0.01936251602356541,0.0063955593759748765,0.0356049051463751,0.009987870759449456,0.025118933618559033,0.03570966460039143,0.014324029731415682,0.06847251573469668,0.06687581208168789,0.04049931338691036,0.03748424270502574,0.021390200748457783,0.017166727764801805,0.03813982246156906,0.0154180753472941,0.03152157424769075,0.0028860490618754044,0.016034338732531506,0.02953790619099695,0.011422256051091354
dataset\9894_automobile.png,0.3183098861837888,0.022590101880904608,0.1085794033041934,0.09512088227851506,0.039421139439925326,0.13528923597873876,0.08240292673002522,0.0732940034294225,0.10954978052325527,0.017373625736741283,0.07840114325400514,0.015873367479668134,0.0011772558475576186,0.016675112670345188,0.017264541685928444,0.0399689635814184,0.02968674323660509,0.04411538492354303,0.050599394910504095,0.0600973210521269,0.054844898959653686,0.034384194816291874,0.015487451816105405,0.05538998942232948,0.07393101782265066
dataset\9895_airplane.png,0.31830988618379086,1.2977983512437947e-16,0.8103893240351252,0.030295546230767613,0.006895857043492702,0.008169848609430612,0.9493808772081082,0.12161711382957772,0.004168957200903767,0.03101730792269181,0.0392625092636282,0.0013008755756860374,0.7180018637120913,0.23993546573946778,0.023000289482219594,0.00036754835697864585,0.06657218882864299,0.09494835147333566,0.007894189814713296,0.00033242669218278963,0.28387177765919996,0.30610912010430275,0.0636965060975449,0.0024881481768808653,6.559429624867932e-05
dataset\9896_bird.png,0.31830988618378975,0.046719169780446976,0.28861654056537267,0.13871514982488753,0.0448717102282801,0.02316744959197021,0.07081809462851157,0.06809195835579059,0.06471241284185592,0.05252948052398898,0.03662028909782952,0.07391363160484034,0.08812170919819218,0.021996941453247997,0.058658494563237816,0.08983220664847016,0.05259613579957006,0.04188768543458016,0.03400401942170049,0.10953498658091354,0.05357081843538444,0.054751635969518174,0.04902582114777179,0.03938248340940617,0.027234252657936105
dataset\9897_cat.png,0.3183098861837924,0.05975401267345359,0.06046122145180104,0.05630429768258427,0.008117107725494488,0.08564920166361943,0.013866338145789567,0.03466981756684947,0.033403762548377326,0.02030427470621483,0.042861592121697004,0.04302740656436455,0.009611251432563361,0.015082544935039587,0.03665966643649687,0.014032655272528286,0.03821155014087681,0.03154178674376403,0.00680243323564808,0.040267529026505273,0.04502833455195306,0.011529770912235338,0.01006199319375546,0.04992150899966243,0.0416895582124253
dataset\9898_automobile.png,0.31830988618379047,0.0318983551346495,0.15406340758749637,0.09774987890697961,0.021658283081005616,0.06506126005213042,0.07070484795261178,0.020171406509083507,0.01234437594056344,0.014939125996508686,0.027074124111559114,0.030530820584839496,0.01447948057005546,0.05097361714853456,0.008066064513737469,0.008140729305104075,0.015751120732298503,0.03516667781527487,0.05482983770138371,0.0282932744632749,0.004684619366453472,0.03879374156634295,0.010843814779007794,0.015587365449335405,0.018109244178434
dataset\9899_dog.png,0.31830988618378975,0.04815945749217032,0.00387789891891738,0.05404142774865572,0.03273018753326812,0.03707470469595769,0.014030039605107727,0.036310734650711295,0.056097429705493855,0.01604995119681452,0.060359597441425404,0.05318398973975324,0.013819685881306356,0.018334847054426853,0.019129639936054075,0.0283957034948972,0.024376095404647066,0.008867961940574806,0.034428400701174304,0.04212845399045312,0.0020519012222815856,0.012650353875605515,0.04422556869195203,0.02556871059596043,0.026890110335472058
dataset\9900_bird.png,0.3183098861837914,0.02848069796386311,0.18830294225244343,0.1247941329155001,0.04312167762983823,0.14877529308935963,0.06750908984027869,0.06639228911285533,0.10981232823054823,0.020240677463933918,0.06963303791298447,0.014801211635315602,0.050724315918639795,0.0384591290323335,0.04088286445676958,0.052843217107272016,0.01453858407553672,0.029734076894591253,0.05442702003196208,0.024920781296245073,0.011980518478328848,0.022067377770000788,0.02962452535321378,0.007382575054083136,0.06364503381431025
dataset\9901_frog.png,0.31830988618378975,0.007376021537494238,0.022468530120372,0.006626689317053439,0.013828934500738636,0.0153930086015326,0.028550071794968185,0.007029414401132,0.015484274947644714,0.019057142572290044,0.01676381946947055,0.02660817949186121,0.024549584917145068,0.011207036072767504,0.01596772573018661,0.02192939352607428,0.023402943314992687,0.014460101896963442,0.02936031194157619,0.03418193115423976,0.011392791936441736,0.024222104561305195,0.011966318220790143,0.022054688583321665,0.03386995654624605
dataset\9902_truck.png,0.3183098861837907,9.376003650846144e-17,0.9304834592924569,0.010277811694040502,0.0008523366413174738,0.0006424398840155586,1.4718822297716567,0.049757817573917486,0.0003821147790440045,0.004951847979593662,0.003732138321678696,3.3156122623475216e-05,1.903575531591137,0.132687431309864,0.002592126084969996,1.2955767678824628e-05,0.01577558229518822,0.011888409195416819,0.00025670391603219953,1.5279766763649097e-06,2.198018069029501,0.2662152120291123,0.009585811907602309,0.00011315939913206584,3.947107187478863e-07
dataset\9903_bird.png,0.31830988618378986,0.07847371765005079,0.2813275624879615,0.15229513096084318,0.08688471586368156,0.03747112158543273,0.05125347739431568,0.10561673565236863,0.1601173673384462,0.013824947693858586,0.11227391571797932,0.017836664899094783,0.01831895121974725,0.057311590783809915,0.10668766162922541,0.07140427969361939,0.04939657809244196,0.13433021823837574,0.03776874581176929,0.061290267860640915,0.005911639797615088,0.05138957691600928,0.07008583022550179,0.034614287823479375,0.05127797428233146
