dataset\9905_airplane.png,0.3183098861837902,0.0038600743600415042,0.01606528719680545,0.022535693082634232,0.006374316175698231,0.03361703791117041,0.021743248281310548,0.03047275364136457,0.0038676529285992566,0.007624334766459158,0.057982047735051646,0.043240387680806375,0.01886537057832713,0.025019065461756883,0.005384842512188379,0.036113509235578836,0.009697285134099912,0.08284749917961627,0.04959686458295014,0.040550227471551646,0.00471865105307282,0.004374345283462191,0.007454123308941324,0.08431833837886761,0.056634037145717284
dataset\9906_horse.png,0.3183098861837909,0.10079528254880668,0.11502530929773772,0.13263585102669287,0.1377191990019377,0.14980511193100532,0.10642364339964763,0.10412938434806418,0.1360052348583727,0.0644686843444788,0.05471866071044863,0.06837154506811588,0.009637425276995407,0.03931689857567455,0.034856686341492776,0.013747749767192343,0.06125697989020001,0.004692252498629045,0.09631098730410309,0.08613506670060209,0.0022337247681449503,0.09489576151229322,0.07508442622475756,0.07536801382517662,0.04494393396182467
dataset\9907_deer.png,0.31830988618379086,0.07774362339222295,0.17683965236948337,0.24140336293690204,0.05665595029027491,0.06016628348359606,0.13395642857517767,0.05832305816850568,0.11234453551842367,0.03009288289674462,0.08290776111584162,0.03818416003650721,0.01734608196861947,0.046763372784796205,0.047601839343864014,0.06451698139362694,0.05927017184777277,0.05276420881450219,0.10001781754084457,0.01808902983560975,0.06710466885692586,0.03224655281698536,0.058353975760121815,0.05877879355622365,0.04952856251034087
dataset\9908_cat.png,0.31830988618379014,0.03101122461216438,0.15130762997944602,0.08036506254335628,0.023197244378078557,0.062057693430966274,0.08777634407371657,0.015020642529979901,0.047908532577835575,0.07201022300957535,0.024712813915308534,0.006854264078245697,2.5150127674314756e-05,0.03413149459867686,0.02095190542186283,0.05618930038223453,0.05385243026451608,0.025461734420460784,0.0607935994458882,0.06555065628314088,0.033390922673405134,0.02567845918774413,0.02165266847265104,0.028719531351309602,0.05822615877376237
dataset\9909_cat.png,0.31830988618379075,0.031310906698975974,0.014971540961102205,0.02069177478309538,0.06552044130194407,0.016751269157238687,0.00962660956953896,0.029981921219550192,0.01553227648998407,0.10203788957286981,0.02667161688984223,0.025243435135390877,0.02200144592968199,0.03153282755388847,0.00311829344600122,0.02494142668109232,0.13251875789961262,0.038209045442575015,0.03569008789336171,0.09872433884818844,0.08805812568121481,0.022862888988565293,0.0393482535414973,0.01737150964450326,0.04770675351076888
dataset\9910_airplane.png,0.31830988618379025,0.06620905818484726,0.04379081078343089,0.06992952288020025,0.011233475975056605,0.04217470577976104,0.022024057511244047,0.02289515983915269,0.05033660035227214,0.04415102447688425,0.07184765805327521,0.07581770000303725,0.009956223312276457,0.023253565400562733,0.01640546575480252,0.0240769100873463,0.0270697074418439,0.04867114405823923,0.08059979331295629,0.06421164395093479,0.02515402686390805,0.027184758766145806,0.06831332127247472,0.0506473937640036,0.07402973934388576
dataset\9911_truck.png,0.3183098861837902,0.011383765459024558,0.007048848798491404,0.006580243335866584,0.024907669074510516,0.03304483093077437,0.01290537623220419,0.0017975783596754103,0.004629818141763334,0.04182569035329481,0.05109920913276114,0.0493231766669355,0.019425246623912207,0.027991585306079918,0.020890273446755578,0.007450930780150523,0.05990233920315196,0.06878495081305977,0.06743486028154139,0.07674787744556236,0.024953386551890503,0.08270085012731458,0.054773813150097196,0.04995914078969426,0.03317610037818721
dataset\9912_cat.png,0.3183098861837902,0.026966038876094695,0.0029771725843267894,0.010774639071918377,0.05769648382127109,0.03072816078168039,0.008394224916222805,0.017020352571867358,0.016117593736630954,0.09216895695138075,0.052988454175484624,0.027087931182516484,0.0423346355357007,0.028492683186265706,0.022026539746849406,0.02784905960117784,0.12175552061465524,0.07713196074179736,0.03989088207919404,0.03392719137877904,0.10550458188109396,0.053089055804311565,0.04108554121653826,0.047133680548270475,0.07397342282343398
dataset\9913_ship.png,0.31830988618379025,0.017298190360332557,0.006349208906132024,0.005826036333087119,0.03833342400618169,0.04610994889659756,0.01363520803742264,0.01752321267355048,0.003422637967340239,0.06321842984400934,0.07432392552340893,0.004332086001151373,0.02634506058465342,0.04095306555591811,0.007733347333477585,0.002190859004434531,0.08354532721470748,0.09850126318153948,0.007686252305623063,0.04589159947891584,0.04560855007459838,0.07854239865361877,0.014674601299486013,0.013465490301621422,0.04602276638791493
dataset\9914_cat.png,0.3183098861837902,0.00916654101292967,0.01870673692113959,0.005326926505932713,0.01525933110954586,0.03008579990950443,0.033261509985134496,0.013447953605673397,0.03068500663333148,0.016021334109549434,0.055704057928312414,0.05386200955838143,0.04493640198096972,0.030420984518486485,0.026207382057037105,0.04068221498419321,0.009575178274442864,0.08357490615032784,0.08239633178072536,0.05305430187765545,0.046661665149543896,0.05543057331486387,0.05504746775741342,0.03998958056961579,0.10518148949389498
dataset\9915_deer.png,0.3183098861837907,0.03368092630115295,0.13315634576739652,0.11182046499996902,0.03133313939307293,0.02770383067839073,0.06125131763004249,0.05873191226631017,0.04386555601758807,0.01606378914200992,0.08314531465871008,0.05008196372406159,0.02770442526939422,0.04138657983105876,0.06283023510655354,0.03784296854743294,0.023787129844829787,0.11000090942543805,0.030022190556826114,0.09019801833825124,0.048760996134841986,0.047207208779536936,0.0737259134719722,0.04454101668349881,0.012478899367407937
dataset\9916_bird.png,0.31830988618379025,0.0027035511536110746,0.004141207406307254,0.01212752679791974,0.005872711333267864,0.027015420264090224,0.0010802749837563062,0.021582840431065307,0.032203306890827156,0.008732946938699714,0.04394466827595832,0.0606161291459527,0.013191948440112634,0.034113699076021374,0.026423264797871885,0.019593779847795076,0.0077003047266006285,0.05682991124687273,0.07767020870537202,0.0201575389797757,0.04259774417651779,0.05109456918818859,0.04560527598215875,0.02486653107902977,0.050085196356334405
dataset\9917_bird.png,0.3183098861837902,0.006122108855261104,0.007671255517499771,0.007766141260885712,0.009898302324374574,0.00338194588558157,0.017125251886256777,0.006336110957506042,0.004417990517954509,0.010315895826944785,0.014068174651000477,0.08218623706355807,0.03493214107406365,0.006666124763970568,0.004054178752886894,0.021811200466251922,0.009436196495036504,0.025424023809654858,0.10161042099747081,0.042476540174172156,0.06420795284023736,0.03406010912732898,0.022717003756849555,0.006319839908817637,0.0023248372275682916
dataset\9918_automobile.png,0.3183098861837905,0.07304642196165512,0.19732365297249166,0.2557874546902237,0.05719212628414557,0.11881801649319743,0.0008105602489343902,0.1055513553734706,0.1524469236710237,0.08421921492710392,0.11642359977723983,0.17791930129379752,0.18266733418352527,0.06890589799938607,0.04506582100982849,0.06379780754936726,0.10765709021768777,0.15826966750446733,0.16891656854429882,0.2096520324862016,0.32483688601877225,0.16839603483340718,0.11860884732461355,0.11753518009417287,0.0934403761853795
dataset\9919_truck.png,0.31830988618379025,0.01902032150949044,0.006643946408626508,0.00567956925537276,0.041792927809117544,0.04617322674653642,0.015212339072614448,0.017387967297217716,0.004023935113618254,0.06836745427123349,0.0747615918167523,0.004391055246875846,0.03104957643750706,0.04099485878497857,0.009850637093562011,0.002107120589330916,0.09015453899927685,0.10013209084686572,0.007895902654127316,0.04593878462930311,0.05586534466973637,0.07903597991118876,0.019438973793791215,0.012646085007924641,0.047159308064893324
